 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
62.5577,-1.31409,0.388979,-0.0234712,-0.530435,1.86898,0.00198579,0.00167133,0.000231024,0.00210801,0.0015491,0.486609,0.0238494,1450,795,-0.398462,7.10012,24.0376,-38.2763,26.9247,-45.3189
63.2953,-1.31216,0.405953,-0.0251139,-0.52728,1.87226,0.00195729,0.00168795,0.000426406,0.00226979,0.00137545,0.632439,0.0238206,1457,795,-0.403256,7.08417,23.8098,-38.3395,26.7075,-45.3474
64.0331,-1.30639,0.446872,-0.0258241,-0.517773,1.90726,0.00157008,0.00172564,0.000751111,0.00240299,0.000892732,0.836989,0.0235367,1464,795,-0.401756,7.04769,23.509,-38.4476,26.4572,-45.3942
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,795,0,0,0,0,0,0
-61.2696,-2.37595,-1.3407,-0.238076,-0.67529,-0.331164,-0.00113639,-0.00763376,-0.00502687,0.00160019,-0.0103703,-0.498526,0.0210236,281,802,-1.76895,5.94886,79.7046,-32.3754,80.7747,-38.1532
-60.5077,-2.35602,-1.1974,-0.242073,-0.673928,-0.324071,-0.000658764,-0.00644891,-0.00432177,0.001648,-0.00875567,-0.490286,0.0206946,288,802,-1.81763,5.94723,79.0328,-32.4621,80.1586,-38.2347
-59.7555,-2.34848,-1.13322,-0.248137,-0.680663,-0.351928,-9.50028e-05,-0.00566881,-0.00359717,0.00166853,-0.00743234,-0.455822,0.0214796,295,802,-1.84545,5.97642,78.54,-32.4561,79.6531,-38.2633
-59.0112,-2.34542,-1.1339,-0.251014,-0.683683,-0.368475,0.000533907,-0.00530753,-0.00293522,0.00175398,-0.0065276,-0.393938,0.0209045,302,802,-1.85665,5.99283,78.1365,-32.5442,79.2374,-38.3544
-58.2727,-2.34924,-1.18255,-0.248998,-0.687188,-0.377598,0.00110639,-0.00519607,-0.00233992,0.00188015,-0.00596983,-0.319355,0.019473,309,802,-1.83008,6.0217,77.8261,-32.5996,78.8892,-38.4253
-57.5414,-2.36196,-1.29239,-0.238918,-0.687833,-0.362339,0.00156717,-0.00521296,-0.00179818,0.00201455,-0.00566034,-0.243846,0.0169266,316,802,-1.75477,6.03759,77.6137,-32.6122,78.6268,-38.4677
-56.7972,-2.36132,-1.2936,-0.241169,-0.68986,-0.379835,0.00198628,-0.00528678,-0.00129988,0.00221162,-0.00551212,-0.171649,0.0160806,323,802,-1.75947,6.02018,77.2225,-32.642,78.2162,-38.5146
-56.0497,-2.36078,-1.26516,-0.25034,-0.693032,-0.407335,0.00233666,-0.00541564,-0.000886091,0.00243665,-0.00551564,-0.112369,0.0162763,330,802,-1.81869,6.04442,76.7551,-32.6467,77.7669,-38.4927
-55.3043,-2.36237,-1.2544,-0.241402,-0.689326,-0.361545,0.00268261,-0.00547785,-0.000544562,0.00271879,-0.00551403,-0.0663398,0.0158023,337,802,-1.78779,6.08726,76.2978,-32.6336,77.3432,-38.4708
-54.5581,-2.35791,-1.23708,-0.230802,-0.684479,-0.314068,0.00292236,-0.00558219,-0.00028381,0.00293182,-0.00559165,-0.0333221,0.0154209,344,802,-1.74251,6.0875,75.8426,-32.6923,76.9107,-38.5474
-53.8143,-2.3552,-1.24005,-0.228322,-0.682773,-0.310333,0.00304156,-0.00565226,-7.75284e-05,0.00304226,-0.00565295,-0.0089167,0.0153855,351,802,-1.72601,6.07334,75.4491,-32.7903,76.5073,-38.6373
-53.0683,-2.35109,-1.22361,-0.230412,-0.684302,-0.330894,0.00302454,-0.00559152,2.33921e-05,0.0030246,-0.00559159,0.00271491,0.0159228,358,802,-1.72637,6.07052,75.0481,-32.8764,76.0787,-38.7093
-52.319,-2.34593,-1.17656,-0.234523,-0.688253,-0.344712,0.00287264,-0.00548627,-3.86319e-06,0.00287264,-0.00548627,-0.000462164,0.017804,365,802,-1.75279,6.09523,74.5736,-32.8803,75.6098,-38.7319
-51.5703,-2.3409,-1.13426,-0.23754,-0.690866,-0.332452,0.00285091,-0.00539071,-3.33292e-05,0.00285104,-0.00539085,-0.00404392,0.019035,372,802,-1.79649,6.12108,74.055,-32.8592,75.1486,-38.7627
-50.8223,-2.33755,-1.09711,-0.236639,-0.691775,-0.303155,0.002966,-0.0051928,-1.81234e-05,0.00296604,-0.00519284,-0.00222132,0.0189227,379,802,-1.82109,6.14409,73.5396,-32.8088,74.696,-38.7736
-50.0756,-2.33714,-1.07047,-0.225589,-0.685957,-0.240229,0.00287251,-0.00490317,-0.000104964,0.00287392,-0.00490459,-0.0134958,0.0177363,386,802,-1.78559,6.16909,73.0501,-32.7788,74.2595,-38.753
-49.3304,-2.33765,-1.05695,-0.216669,-0.68256,-0.200872,0.00257216,-0.00450932,-0.000264478,0.00258203,-0.00451918,-0.0372786,0.0171594,393,802,-1.74477,6.19102,72.6172,-32.7667,73.8423,-38.745
-48.5949,-2.34628,-1.1311,-0.213775,-0.68277,-0.191304,0.0023567,-0.00412627,-0.000372225,0.00237801,-0.00414757,-0.0571654,0.0175691,400,802,-1.72908,6.19925,72.3233,-32.7876,73.5468,-38.7832
-47.8587,-2.3525,-1.19891,-0.211764,-0.682667,-0.192512,0.00227952,-0.00385669,-0.000411454,0.00230698,-0.00388416,-0.0666558,0.0177944,407,802,-1.71069,6.19189,72.0388,-32.8538,73.2437,-38.8523
-47.116,-2.35077,-1.2087,-0.207888,-0.681443,-0.187506,0.00230639,-0.00375931,-0.000394517,0.00233194,-0.00378486,-0.0646774,0.0169021,414,802,-1.68127,6.18441,71.6772,-32.9437,72.8616,-38.9391
-46.3677,-2.34142,-1.16658,-0.205363,-0.679778,-0.174365,0.00252753,-0.00371084,-0.000142399,0.00253078,-0.00371408,-0.0228106,0.015613,421,802,-1.67282,6.18789,71.2142,-33.0594,72.409,-39.0513
-45.623,-2.33793,-1.15619,-0.201511,-0.679409,-0.158928,0.0028138,-0.00371047,0.000330957,0.00283055,-0.00372722,0.0505541,0.0148966,428,802,-1.6537,6.18575,70.8039,-33.1021,72.0019,-39.1253
-44.8762,-2.33336,-1.12536,-0.200547,-0.679085,-0.144796,0.0030603,-0.00369619,0.000829204,0.00316057,-0.00379647,0.120348,0.0155559,435,802,-1.66035,6.19533,70.3444,-33.1326,71.5681,-39.1733
-44.1292,-2.33172,-1.09162,-0.205273,-0.681827,-0.147414,0.00324954,-0.00368397,0.00125247,0.00346885,-0.00390328,0.173345,0.0165987,442,802,-1.70357,6.22318,69.8718,-33.1008,71.1323,-39.1598
-43.3866,-2.33786,-1.09832,-0.208876,-0.683654,-0.142465,0.00333852,-0.00370021,0.0014725,0.00363415,-0.00399584,0.198133,0.0170179,449,802,-1.74373,6.25642,69.4493,-33.0204,70.7543,-39.0918
-42.6485,-2.3465,-1.14795,-0.202009,-0.681872,-0.1001,0.00330539,-0.0037382,0.0015111,0.00361589,-0.0040487,0.202657,0.0164337,456,802,-1.72199,6.2903,69.0938,-32.9743,70.4364,-39.0741
-41.906,-2.34451,-1.15672,-0.193147,-0.676781,-0.0552806,0.00318731,-0.00384097,0.00146341,0.00347984,-0.0041335,0.197296,0.0167096,463,802,-1.68371,6.28456,68.6937,-33.0505,70.0623,-39.1634
-41.1674,-2.34795,-1.20244,-0.196307,-0.675861,-0.0514526,0.00305955,-0.003836,0.00139992,0.00333292,-0.00410937,0.19285,0.0203014,470,802,-1.71816,6.2696,68.3339,-33.1143,69.7408,-39.2345
-40.4286,-2.34993,-1.24668,-0.176223,-0.661298,0.0680964,0.00287482,-0.0036558,0.00125808,0.0031088,-0.00388978,0.18388,0.0209309,477,802,-1.6456,6.23723,67.9144,-33.1771,69.4183,-39.3297
-39.6853,-2.34678,-1.24663,-0.175749,-0.657965,0.0887914,0.0025954,-0.00338477,0.000896778,0.00272699,-0.00351635,0.14569,0.0215608,484,802,-1.66135,6.22418,67.488,-33.269,69.036,-39.4206
-38.9411,-2.34252,-1.2375,-0.172441,-0.655413,0.111604,0.00225811,-0.00305471,0.000391854,0.00228686,-0.00308346,0.0732282,0.0173542,491,802,-1.65225,6.26355,67.0714,-33.3957,68.6425,-39.5118
-38.1896,-2.33181,-1.15533,-0.177036,-0.662041,0.0746736,0.00194373,-0.00276652,-9.73585e-05,0.00194574,-0.00276853,-0.0206578,0.0154738,498,802,-1.66037,6.30416,66.6222,-33.4422,68.1497,-39.5588
-37.4475,-2.33471,-1.16512,-0.181539,-0.669622,0.0320992,0.00166632,-0.00250485,-0.000511045,0.00172802,-0.00256655,-0.120151,0.0167159,505,802,-1.66251,6.32472,66.3156,-33.417,67.786,-39.5586
-36.7089,-2.34237,-1.20916,-0.189748,-0.675604,0.00102669,0.00146445,-0.00230675,-0.000834679,0.00164093,-0.00248323,-0.208367,0.0195165,512,802,-1.7108,6.33292,65.9982,-33.3712,67.4712,-39.5464
-35.9701,-2.35013,-1.25172,-0.189313,-0.677059,0.0110651,0.00139191,-0.00212433,-0.00103962,0.00167629,-0.00240871,-0.267009,0.0201452,519,802,-1.71636,6.3644,65.6639,-33.3358,67.1557,-39.5293
-35.2278,-2.35636,-1.2591,-0.185148,-0.674662,0.0523566,0.00132902,-0.0020692,-0.00119216,0.00170554,-0.00244572,-0.305912,0.0188405,526,802,-1.71573,6.42022,65.2454,-33.2749,66.7935,-39.4609
-34.478,-2.34445,-1.18948,-0.180456,-0.672708,0.0842301,0.00131972,-0.00203427,-0.00127063,0.00174672,-0.00246127,-0.324199,0.016723,533,802,-1.70099,6.42722,64.746,-33.3424,66.3242,-39.5587
-33.7316,-2.33504,-1.15387,-0.180772,-0.676519,0.0779371,0.00144691,-0.00204563,-0.00117955,0.00180796,-0.00240669,-0.297036,0.0157497,540,802,-1.69792,6.41792,64.3367,-33.4021,65.903,-39.6866
-32.9893,-2.33181,-1.16121,-0.180484,-0.679964,0.0708739,0.00164225,-0.0021536,-0.000947581,0.00186565,-0.002377,-0.231533,0.0158716,547,802,-1.68854,6.40211,63.9953,-33.4455,65.5428,-39.7957
-32.2471,-2.33092,-1.1669,-0.181022,-0.681863,0.0635101,0.00192019,-0.00223815,-0.000548931,0.00199143,-0.00230939,-0.129062,0.0179366,554,802,-1.68703,6.3978,63.6463,-33.4829,65.1822,-39.8572
-31.5058,-2.33231,-1.1834,-0.179739,-0.68148,0.0679237,0.00220423,-0.00230649,-0.000124888,0.00220769,-0.00230995,-0.0276587,0.0200693,561,802,-1.67918,6.41256,63.3033,-33.5376,64.8382,-39.9004
-30.7598,-2.33015,-1.14847,-0.180564,-0.683721,0.0645948,0.00238276,-0.00228235,0.00013154,0.00238646,-0.00228606,0.0281668,0.0211992,568,802,-1.68421,6.45675,62.8898,-33.5404,64.4247,-39.8936
-30.017,-2.33238,-1.14698,-0.175613,-0.681856,0.100945,0.00251468,-0.00228756,0.000278914,0.00253083,-0.00230371,0.0578209,0.0195467,575,802,-1.66968,6.50687,62.4877,-33.5299,64.0591,-39.8803
-29.2794,-2.33483,-1.20205,-0.169661,-0.678445,0.137184,0.00273726,-0.00227261,0.000489562,0.00278465,-0.00232,0.0965031,0.0170009,582,802,-1.64511,6.5128,62.1735,-33.6279,63.7719,-39.9909
-28.5393,-2.3341,-1.22991,-0.170363,-0.678656,0.137475,0.00308128,-0.00216244,0.00086837,0.00322134,-0.0023025,0.159916,0.0157525,589,802,-1.65171,6.50971,61.843,-33.7282,63.4483,-40.0996
-27.8021,-2.34125,-1.28878,-0.173017,-0.679902,0.128137,0.00341492,-0.00193353,0.00119126,0.00366825,-0.00218686,0.209537,0.0151761,596,802,-1.66837,6.50545,61.5615,-33.7522,63.17,-40.1305
-27.0625,-2.34613,-1.32217,-0.17284,-0.677946,0.14396,0.00366552,-0.00163801,0.00126693,0.00395263,-0.00192512,0.222852,0.0153202,603,802,-1.68005,6.5011,61.216,-33.7636,62.8579,-40.1464
-26.3219,-2.34846,-1.34502,-0.163265,-0.670519,0.208562,0.00385983,-0.00134323,0.00122785,0.00413503,-0.00161843,0.220487,0.0160832,610,802,-1.64439,6.51138,60.8343,-33.8058,62.5322,-40.1862
-25.578,-2.34645,-1.33022,-0.151874,-0.665249,0.281631,0.00398585,-0.00112121,0.00116826,0.0042404,-0.00137577,0.21454,0.0165287,617,802,-1.59771,6.56473,60.4011,-33.8283,62.1558,-40.2222
-24.833,-2.34158,-1.30226,-0.14865,-0.667479,0.308011,0.00403066,-0.001056,0.00109537,0.00425651,-0.00128185,0.203338,0.0161513,624,802,-1.58783,6.62489,59.9811,-33.8465,61.7621,-40.282
-24.0924,-2.34184,-1.32444,-0.150446,-0.673524,0.293271,0.00395584,-0.00114111,0.00095191,0.00412781,-0.00131309,0.178737,0.0158352,631,802,-1.59078,6.66058,59.6764,-33.8798,61.4392,-40.3592
-23.3564,-2.34987,-1.39817,-0.144884,-0.673238,0.314393,0.00378229,-0.0013695,0.000851161,0.00391928,-0.00150649,0.159569,0.0173258,638,802,-1.55424,6.68005,59.4323,-33.9051,61.1897,-40.4072
-22.6165,-2.35447,-1.42734,-0.135902,-0.670514,0.356026,0.00355972,-0.00160432,0.000830023,0.00368985,-0.00173445,0.155515,0.0187982,645,802,-1.50205,6.70569,59.1145,-33.8986,60.8799,-40.4186
-21.8654,-2.34662,-1.32533,-0.14144,-0.677089,0.342396,0.0032867,-0.00173903,0.000757108,0.00339828,-0.0018506,0.146321,0.0222835,652,802,-1.5413,6.74965,58.6069,-33.797,60.3901,-40.3666
-21.1281,-2.35549,-1.38504,-0.150036,-0.683011,0.305651,0.00287231,-0.00191912,0.000494669,0.00292285,-0.00196965,0.10181,0.0216452,659,802,-1.59102,6.74927,58.3463,-33.7691,60.1256,-40.367
-20.3931,-2.36177,-1.4721,-0.15232,-0.683004,0.301089,0.00241551,-0.00215401,0.000146399,0.00242019,-0.00215869,0.0319945,0.0187184,666,802,-1.60756,6.73282,58.1102,-33.8737,59.8994,-40.478
-19.6544,-2.36133,-1.51665,-0.150415,-0.676136,0.322898,0.00203511,-0.00243818,-0.000115427,0.00203809,-0.00244116,-0.0257807,0.0178052,673,802,-1.60601,6.68969,57.7959,-34.0492,59.6153,-40.6189
-18.904,-2.3482,-1.4199,-0.142131,-0.663675,0.411675,0.00165788,-0.00271189,-0.000350922,0.00168589,-0.0027399,-0.0796265,0.0163558,680,802,-1.5967,6.6777,57.202,-34.1254,59.1369,-40.6778
-18.1567,-2.34639,-1.35737,-0.137311,-0.656901,0.462349,0.00134112,-0.00301126,-0.00063833,0.00143281,-0.00310295,-0.142661,0.0160364,687,802,-1.58914,6.69903,56.7102,-34.0813,58.7088,-40.6017
-17.41,-2.34428,-1.30139,-0.138174,-0.659934,0.457651,0.00124996,-0.00330691,-0.000883573,0.00141529,-0.00347224,-0.184972,0.0162145,694,802,-1.59133,6.73683,56.2969,-34.0165,58.291,-40.546
-16.6618,-2.33216,-1.22749,-0.139039,-0.671214,0.426349,0.00140164,-0.0035592,-0.000964738,0.00158264,-0.00374021,-0.185469,0.0172018,701,802,-1.57258,6.78885,55.9164,-34.0192,57.848,-40.6377
-15.9198,-2.3276,-1.22739,-0.127303,-0.670734,0.488393,0.00161042,-0.00375988,-0.000893907,0.00175531,-0.00390477,-0.160684,0.020663,708,802,-1.50632,6.81909,55.5549,-34.0342,57.5087,-40.7548
-15.1802,-2.33279,-1.25763,-0.131025,-0.676646,0.4784,0.00173744,-0.00396729,-0.000814165,0.00185136,-0.00408121,-0.139021,0.0209191,715,802,-1.53089,6.82602,55.2516,-33.9548,57.2143,-40.7573
-14.4419,-2.34464,-1.30187,-0.132738,-0.679681,0.448846,0.00190992,-0.00410612,-0.000690782,0.00198821,-0.00418442,-0.112867,0.0206059,722,802,-1.52267,6.84287,55.0276,-33.8912,56.9418,-40.6666
-13.7007,-2.35052,-1.31101,-0.134925,-0.676158,0.44459,0.00210488,-0.00415774,-0.000575349,0.0021573,-0.00421016,-0.0908569,0.0164587,729,802,-1.53846,6.82625,54.6968,-33.891,56.6214,-40.6084
-12.9519,-2.33493,-1.22368,-0.138345,-0.672097,0.456521,0.00223282,-0.00414254,-0.000480486,0.00226883,-0.00417855,-0.074803,0.0152182,736,802,-1.5778,6.80787,54.1863,-34.0453,56.166,-40.7348
-12.2077,-2.32265,-1.19404,-0.137899,-0.669511,0.480972,0.00235376,-0.00410668,-0.000307012,0.00236832,-0.00412124,-0.0473796,0.0156895,743,802,-1.58925,6.80522,53.7665,-34.229,55.7916,-40.9296
-11.4629,-2.31544,-1.15372,-0.129188,-0.668705,0.530149,0.00246867,-0.00407498,-1.32041e-05,0.0024687,-0.00407501,-0.00201784,0.0168716,750,802,-1.53996,6.8643,53.359,-34.2669,55.4049,-41.0052
-10.7176,-2.30915,-1.10739,-0.120368,-0.667042,0.578373,0.00255599,-0.00399857,0.00034141,0.00257372,-0.00401631,0.0519002,0.0181333,757,802,-1.48844,6.92015,52.9479,-34.2886,55.0116,-41.0497
-9.97688,-2.30916,-1.11913,-0.115297,-0.662985,0.625315,0.00261641,-0.0038449,0.000590923,0.00267001,-0.0038985,0.0904555,0.0185783,764,802,-1.47089,6.93861,52.5878,-34.3338,54.7004,-41.1076
-9.23765,-2.31264,-1.15093,-0.114013,-0.657535,0.654984,0.00261404,-0.00356898,0.000685698,0.00268917,-0.00364411,0.109133,0.0174982,771,802,-1.47649,6.90437,52.2585,-34.3711,54.4187,-41.1459
-8.49805,-2.31823,-1.17732,-0.110488,-0.656942,0.667516,0.00261538,-0.00334395,0.000677289,0.00269139,-0.00341996,0.111753,0.0171035,778,802,-1.44837,6.89751,51.9804,-34.3323,54.1315,-41.132
-7.75488,-2.31811,-1.15483,-0.111389,-0.663448,0.635236,0.00261581,-0.00315556,0.00055868,0.0026694,-0.00320915,0.0956189,0.0186944,785,802,-1.43084,6.93097,51.6883,-34.2992,53.7775,-41.1146
-7.01022,-2.31389,-1.11131,-0.117856,-0.668927,0.607844,0.00258114,-0.00305211,0.000382046,0.00260693,-0.00307791,0.0674084,0.0196445,792,802,-1.46978,6.97378,51.3072,-34.3129,53.3952,-41.1266
-6.2664,-2.30831,-1.07861,-0.122782,-0.668298,0.621459,0.00258779,-0.00313941,0.000234197,0.00259735,-0.00314898,0.0408012,0.0191336,799,802,-1.52246,6.99606,50.8712,-34.3769,53.0288,-41.1886
-5.52453,-2.30308,-1.07255,-0.120309,-0.663103,0.663305,0.00263916,-0.00332394,0.000112979,0.0026413,-0.00332608,0.0189373,0.0188027,806,802,-1.52406,6.98268,50.4823,-34.4802,52.7003,-41.3045
-4.78329,-2.30217,-1.07436,-0.115574,-0.658879,0.696647,0.00267289,-0.00350924,-3.5527e-05,0.00267309,-0.00350945,-0.00574647,0.0192246,813,802,-1.49811,6.97454,50.1445,-34.5269,52.3849,-41.3571
-4.03834,-2.29831,-1.02176,-0.120187,-0.666359,0.65173,0.00273652,-0.00367262,-0.000135915,0.0027394,-0.0036755,-0.0211937,0.0181772,820,802,-1.50822,6.9999,49.8083,-34.4976,51.9956,-41.3417
-3.29547,-2.29641,-0.99809,-0.119349,-0.67041,0.646173,0.00273355,-0.00385069,-0.00015412,0.00273715,-0.00385429,-0.0233904,0.0164607,827,802,-1.49302,7.03072,49.4829,-34.4776,51.6478,-41.3549
-2.55432,-2.29214,-0.999594,-0.112586,-0.66826,0.675364,0.00257148,-0.00399803,-0.000177443,0.00257627,-0.00400282,-0.0269838,0.0164488,834,802,-1.44452,7.02626,49.1759,-34.5612,51.3354,-41.4699
-1.8149,-2.29438,-1.02525,-0.110053,-0.667371,0.691112,0.00233482,-0.00403391,-0.000254273,0.00234495,-0.00404405,-0.0398407,0.0172887,841,802,-1.42698,7.01971,48.8938,-34.582,51.0588,-41.5172
-1.07507,-2.29713,-1.04467,-0.105485,-0.664504,0.71897,0.00197404,-0.00396986,-0.000515772,0.00201846,-0.00401428,-0.0859177,0.0175799,848,802,-1.39788,7.03889,48.5987,-34.6149,50.7752,-41.5408
-0.330621,-2.29026,-0.994693,-0.104366,-0.662735,0.739735,0.00158241,-0.00381197,-0.0008777,0.00172162,-0.00395118,-0.157303,0.0173019,855,802,-1.39666,7.06612,48.191,-34.674,50.3956,-41.5878
0.411389,-2.28774,-0.980202,-0.104184,-0.662035,0.750764,0.00125857,-0.00363228,-0.001253,0.00156089,-0.0039346,-0.236753,0.0169132,862,802,-1.39788,7.08227,47.8455,-34.7229,50.0671,-41.6334
1.15281,-2.28739,-0.973692,0,0,0,0,0,0,0,0,0,-1,869,802,0,0,0,0,49.7513,-41.6565
1.89794,-2.28429,-0.908242,0,0,0,0,0,0,0,0,0,-1,876,802,0,0,0,0,49.3553,-41.5974
2.64061,-2.27755,-0.881053,-0.0826594,-0.647877,0.916294,0.000699624,-0.00211851,-0.00173239,0.00152363,-0.00294252,-0.443979,0.0176349,883,802,-1.28216,7.13412,46.6693,-34.7208,49.0125,-41.6936
3.38189,-2.27496,-0.874149,-0.0898403,-0.653031,0.890175,0.000620958,-0.00153193,-0.00166085,0.00152369,-0.00243467,-0.497869,0.0160326,890,802,-1.32918,7.14742,46.3481,-34.7601,48.6998,-41.7578
4.12785,-2.26567,-0.791415,-0.0978692,-0.659052,0.848808,0.000745752,-0.000948129,-0.00129014,0.00144211,-0.00164448,-0.494942,0.0166529,897,802,-1.37553,7.11492,45.9442,-34.7237,48.2827,-41.7758
4.87465,-2.25421,-0.692847,-0.103632,-0.663577,0.817651,0.000954901,-6.66116e-05,-0.000690921,0.00130336,-0.000415066,-0.467109,0.0177741,904,802,-1.40704,7.08786,45.5192,-34.7024,47.8447,-41.7987
5.61502,-2.25278,-0.697038,-0.102417,-0.668231,0.793549,0.00125426,0.000769814,4.04158e-05,0.00125761,0.000766466,0.0826646,0.0202371,911,802,-1.37698,7.1014,45.2886,-34.7504,47.5516,-41.8661
6.35861,-2.24435,-0.647643,-0.106574,-0.674139,0.74076,0.00151744,0.00125573,0.000626002,0.00202612,0.000747052,0.682365,0.0202795,918,802,-1.38192,7.12591,44.9904,-34.8607,47.1846,-41.9436
7.09808,-2.24646,-0.664923,0,0,0,0,0,0,0,0,0,-1,925,802,0,0,0,0,46.9129,-41.9742
7.84673,-2.22254,-0.528358,0,0,0,0,0,0,0,0,0,-1,932,802,0,0,0,0,46.4254,-42.1452
8.57333,-2.24789,-0.763884,-0.0905029,-0.6569,0.901469,0,0,0,0,0,0,-1,939,802,-1.30706,7.17557,44.1132,-35.1581,46.462,-42.234
9.30132,-2.2796,-0.97853,0,0,0,0,0,0,0,0,0,-1,946,802,0,0,0,0,46.4725,-42.1557
10.0431,-2.29004,-0.956066,0,0,0,0,0,0,0,0,0,-1,953,802,0,0,0,0,46.1533,-41.9394
10.7895,-2.27427,-0.851565,0,0,0,0,0,0,0,0,0,-1,960,802,0,0,0,0,45.7171,-42.0298
11.5367,-2.25213,-0.731915,-0.0869045,-0.647207,0.992165,0.00188185,-0.00122899,0.00122552,0.00230664,-0.00165378,0.333661,0.0186559,967,802,-1.30122,7.21425,42.7876,-35.1398,45.26,-42.2054
12.2803,-2.24413,-0.673881,-0.0863103,-0.64723,1.01001,0.00164615,-0.0023598,0.000600135,0.00173413,-0.00244778,0.145555,0.0172054,974,802,-1.29927,7.2205,42.3962,-35.1529,44.892,-42.2551
13.0247,-2.23684,-0.597028,-0.0822774,-0.646948,1.01859,0.00138431,-0.00348074,-8.46991e-05,0.00138578,-0.00348221,-0.0174027,0.0178905,981,802,-1.25986,7.21162,42.029,-35.1212,44.4995,-42.2486
13.7668,-2.23317,-0.561945,-0.0721061,-0.643128,1.05701,0.00114713,-0.00452833,-0.000729728,0.00123946,-0.00462066,-0.125849,0.0193751,988,802,-1.17752,7.22662,41.7207,-35.1398,44.1668,-42.2689
14.5073,-2.22695,-0.554397,-0.0643839,-0.635552,1.13128,0.00108283,-0.00510389,-0.00131729,0.00135163,-0.00537269,-0.201293,0.0200985,995,802,-1.13592,7.25311,41.362,-35.2697,43.8729,-42.3996
15.2488,-2.21927,-0.528239,-0.06962,-0.639254,1.10793,0.00104687,-0.00542507,-0.00173966,0.00148485,-0.00586305,-0.246637,0.0199946,1002,802,-1.16751,7.28947,41.0458,-35.4049,43.5544,-42.5155
15.9875,-2.2218,-0.553769,-0.0797548,-0.650464,1.03357,0.00112124,-0.00577849,-0.00199066,0.00165438,-0.00631162,-0.261678,0.02038,1009,802,-1.22047,7.31951,40.8559,-35.4347,43.3106,-42.5567
16.726,-2.22877,-0.58235,-0.0876032,-0.664809,0.92442,0.00131128,-0.00586406,-0.0020612,0.00186123,-0.00641401,-0.260738,0.0215269,1016,802,-1.23578,7.31956,40.7575,-35.378,43.0734,-42.5213
17.4724,-2.21636,-0.456122,-0.0926705,-0.669793,0.889125,0.00159857,-0.0057402,-0.00199414,0.00210543,-0.00624706,-0.248901,0.0224601,1023,802,-1.26171,7.30396,40.3281,-35.3238,42.6197,-42.4991
18.2167,-2.20632,-0.366574,-0.0921718,-0.661725,0.939227,0.00195398,-0.0055345,-0.00184654,0.00238455,-0.00596507,-0.229083,0.0217489,1030,802,-1.27603,7.28836,39.8414,-35.3593,42.2184,-42.5153
18.9602,-2.19792,-0.290072,-0.0909371,-0.651649,1.00314,0.0023216,-0.00545565,-0.00175778,0.00270043,-0.00583448,-0.21227,0.0207827,1037,802,-1.28921,7.27183,39.3558,-35.3991,41.8368,-42.5304
19.6973,-2.20102,-0.346032,-0.0862319,-0.645146,1.0565,0.0027722,-0.00553403,-0.0016386,0.00308377,-0.0058456,-0.187899,0.0202117,1044,802,-1.26347,7.24892,39.1101,-35.4755,41.6422,-42.6299
20.4364,-2.19719,-0.359438,-0.0815061,-0.64616,1.08486,0.00324577,-0.00563398,-0.00148244,0.00348672,-0.00587493,-0.161127,0.0201919,1051,802,-1.22533,7.27382,38.8538,-35.5497,41.3886,-42.7632
21.1774,-2.19094,-0.332756,-0.0781024,-0.647155,1.1152,0.00353475,-0.00570832,-0.00133905,0.00372483,-0.0058984,-0.141009,0.0199669,1058,802,-1.20037,7.32041,38.5272,-35.5955,41.0804,-42.8507
21.922,-2.17913,-0.224474,-0.0767362,-0.64709,1.12713,0.00366278,-0.00585419,-0.00120656,0.00381337,-0.00600478,-0.124163,0.019626,1065,802,-1.18643,7.33493,38.1024,-35.5891,40.6595,-42.8579
22.6647,-2.17497,-0.155707,-0.0745965,-0.649468,1.11224,0.00371713,-0.00608981,-0.00107809,0.00383425,-0.00620692,-0.108209,0.0196359,1072,802,-1.15322,7.31915,37.7914,-35.5131,40.2961,-42.8107
23.4043,-2.17969,-0.149809,0,0,0,0,0,0,0,0,0,-1,1079,802,0,0,0,0,40.023,-42.739
24.1455,-2.16974,-0.110687,0,0,0,0,0,0,0,0,0,-1,1086,802,0,0,0,0,39.7022,-42.868
24.8859,-2.15864,-0.0900886,0,0,0,0,0,0,0,0,0,-1,1093,802,0,0,0,0,39.4082,-43.0608
25.6233,-2.15935,-0.135025,-0.0626183,-0.633518,1.2258,0,0,0,0,0,0,-1,1100,802,-1.06109,7.27281,36.6296,-35.8724,39.2088,-43.1801
26.3638,-2.15356,-0.107544,0,0,0,0,0,0,0,0,0,-1,1107,802,0,0,0,0,38.909,-43.2572
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1114,802,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1121,802,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1128,802,0,0,0,0,0,0
29.3276,-2.14009,0.069969,0,0,0,0,0,0,0,0,0,-1,1135,802,0,0,0,0,37.6316,-43.2295
30.0644,-2.14684,0.0118135,0,0,0,0,0,0,0,0,0,-1,1142,802,0,0,0,0,37.4599,-43.2649
