 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
44.8448,-6.52433,0.612606,8.35161,-4.44656,5.5165,0,0,0,0,0,0,-1,1282,844,78.2807,48.4956,101.921,2.72744,32.8103,-44.7944
45.5868,-6.5049,0.755445,0,0,0,0,0,0,0,0,0,-1,1289,844,0,0,0,0,32.382,-44.8495
46.3258,-6.4976,0.780521,8.5416,-4.56201,5.88342,0,0,0,0,0,0,-1,1296,844,80.1125,49.9841,102.544,4.15973,32.1216,-44.9522
47.0611,-6.51551,0.660221,8.62407,-4.66352,5.73591,0,0,0,0,0,0,-1,1303,844,80.9489,50.7816,103.551,4.93245,32.0705,-44.9214
47.8019,-6.49172,0.762298,5.81829,-7.43564,6.39924,0,0,0,0,0,0,-1,1310,844,54.1733,77.936,76.9092,31.221,31.7021,-45.1541
48.5412,-6.47969,0.807899,8.77486,-4.88228,5.57735,0.151721,-0.105796,-0.0286245,0.154865,-0.108939,-0.109377,0.0407332,1317,844,82.4907,52.5489,104.692,6.53065,31.4162,-45.2978
49.2794,-6.48058,0.813846,8.87178,-4.94633,5.91163,0.15062,-0.103106,-0.026821,0.153424,-0.105911,-0.104174,0.0386152,1324,844,83.4045,53.5804,104.91,7.52562,31.1895,-45.2913
50.0172,-6.47536,0.796216,8.97438,-5.01807,6.12421,0.14806,-0.100368,-0.0248869,0.150529,-0.102837,-0.0988683,0.0380557,1331,844,84.3907,54.5164,105.406,8.29219,30.996,-45.455
50.7556,-6.48037,0.809881,9.0681,-5.09827,6.2473,0.144887,-0.0973381,-0.0233692,0.147121,-0.0995721,-0.095306,0.0370293,1338,844,85.3082,55.3909,105.922,9.33275,30.762,-45.3527
51.4936,-6.48561,0.809903,9.1588,-5.18576,6.22623,0.141534,-0.0941488,-0.0220653,0.143582,-0.0961969,-0.0925512,0.0358991,1345,844,86.2133,56.2189,106.653,10.1756,30.5486,-45.2782
52.2318,-6.48947,0.819793,9.24852,-5.26669,6.21343,0.138178,-0.0908584,-0.0207648,0.140045,-0.0927258,-0.0896874,0.0370436,1352,844,87.1084,57.0363,107.348,10.9238,30.3224,-45.2063
52.9698,-6.49077,0.816767,9.3382,-5.33458,6.19677,0.134471,-0.0876956,-0.0194163,0.136155,-0.0893797,-0.0865211,0.0389185,1359,844,88.0024,57.683,108.064,11.5091,30.1151,-45.2132
53.7079,-6.48139,0.823054,9.43344,-5.37416,6.27652,0.130927,-0.0846092,-0.0182282,0.132458,-0.0861399,-0.0837785,0.0411635,1366,844,88.9415,58.1081,108.667,11.8424,29.894,-45.3991
54.4461,-6.47035,0.837224,9.52536,-5.39854,6.39004,0.127199,-0.081209,-0.0175729,0.128671,-0.0826804,-0.0835338,0.0417629,1373,844,89.848,58.4368,109.178,12.0573,29.6629,-45.5978
55.1837,-6.46959,0.817389,9.60236,-5.43557,6.41763,0.123864,-0.0778983,-0.0168336,0.125259,-0.0792931,-0.0826713,0.0398637,1380,844,90.6172,58.8423,109.732,12.3334,29.4827,-45.6826
55.9206,-6.47984,0.753449,9.66642,-5.48079,6.45491,0.120992,-0.0742965,-0.0157746,0.122258,-0.0755625,-0.0800837,0.0366589,1387,844,91.2587,59.3594,110.215,12.775,29.3678,-45.6637
56.6582,-6.48167,0.732385,9.72621,-5.52165,6.59785,0.118435,-0.0705678,-0.0147543,0.11958,-0.0717126,-0.077439,0.0330503,1394,844,91.8576,59.7968,110.446,13.4218,29.1926,-45.7028
57.3968,-6.47228,0.78022,9.79371,-5.55603,6.66734,0.116275,-0.0669592,-0.0138868,0.117322,-0.0680056,-0.0752147,0.0348033,1401,844,92.5421,60.0297,110.764,13.9304,28.9201,-45.7913
58.1362,-6.46048,0.893587,0,0,0,0,0,0,0,0,0,-1,1408,844,0,0,0,0,28.5567,-45.7715
58.8738,-6.47157,0.884607,9.90949,-5.58363,6.74141,0.109234,-0.059128,-0.0124618,0.110152,-0.0600454,-0.0734843,0.041082,1415,844,93.7325,60.4233,111.306,14.4462,28.3704,-45.6077
59.6114,-6.47776,0.873387,9.96671,-5.62591,6.71083,0.10506,-0.0552778,-0.0120893,0.105967,-0.0561842,-0.0748347,0.0411994,1422,844,94.3187,60.8555,111.763,14.8052,28.1877,-45.5413
60.3493,-6.46718,0.88687,10.0299,-5.67405,6.76285,0,0,0,0,0,0,-1,1429,844,94.9614,61.3807,112.124,15.1279,27.9683,-45.7331
61.0869,-6.46526,0.880141,8.49097,-7.08115,6.65298,0,0,0,0,0,0,-1,1436,844,80.3063,74.6836,98.1504,27.951,27.7804,-45.809
61.8242,-6.47075,0.853071,6.84853,-8.44032,7.50452,0,0,0,0,0,0,-1,1443,844,64.6261,88.6442,81.8393,41.6919,27.6237,-45.7929
62.5613,-6.47626,0.794357,6.9038,-8.47656,7.49671,0,0,0,0,0,0,-1,1450,844,65.1921,89.0004,82.3107,41.9404,27.5128,-45.8508
63.2986,-6.48274,0.758924,10.3239,-5.75035,7.28248,0,0,0,0,0,0,-1,1457,844,97.9168,62.9445,113.758,16.1813,27.3708,-45.8358
64.036,-6.48484,0.735887,8.72671,-7.24633,6.71492,0,0,0,0,0,0,-1,1464,844,82.6955,76.3698,99.9185,29.4719,27.2119,-45.8742
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,844,0,0,0,0,0,0
-61.3736,-7.63128,-1.5436,-8.45859,7.9051,-2.9787,0.166452,-0.141174,-0.0300341,0.169356,-0.144079,-0.0964186,0.0382521,281,851,-77.0788,-77.3545,12.0835,-114.239,82.1895,-39.7108
-60.6228,-7.62521,-1.49739,-8.32738,7.83955,-2.88413,0.161919,-0.145629,-0.029097,0.164647,-0.148358,-0.0935041,0.0388841,288,851,-75.9706,-76.7001,12.516,-113.534,81.7076,-39.741
-59.8719,-7.61284,-1.44966,-8.22087,7.7798,-2.8774,0.156854,-0.148821,-0.0287126,0.159528,-0.151495,-0.0928494,0.0370794,295,851,-74.9899,-76.261,12.9433,-113.022,81.2237,-39.8854
-59.1279,-7.61037,-1.45929,-8.10974,7.71303,-2.80539,0.154052,-0.151474,-0.0289805,0.156776,-0.154199,-0.0937407,0.0386046,302,851,-74.0374,-75.6091,13.3389,-112.395,80.8203,-39.9792
-58.3819,-7.60595,-1.45097,-8.0376,7.64523,-2.85027,0.153381,-0.153862,-0.0293585,0.156161,-0.156643,-0.0944163,0.0401563,309,851,-73.3146,-75.1075,13.6528,-111.849,80.3937,-40.0673
-57.6372,-7.6078,-1.45252,-7.93345,7.57959,-2.76552,0.153806,-0.156152,-0.0298517,0.156655,-0.159001,-0.0951433,0.0402377,316,851,-72.4422,-74.3073,13.9492,-111.268,79.9829,-40.0613
-56.8937,-7.61426,-1.46369,-7.81951,7.55365,-2.64087,0.155244,-0.158505,-0.0304921,0.15818,-0.161441,-0.0959896,0.0397871,323,851,-71.5276,-73.883,14.2386,-110.89,79.5874,-39.9913
-56.1522,-7.62096,-1.49143,-7.7425,7.49432,-2.57916,0.157108,-0.160721,-0.0311645,0.160135,-0.163748,-0.0968254,0.0384926,330,851,-70.8794,-73.3121,14.393,-110.207,79.2155,-39.956
-55.404,-7.60913,-1.46393,-7.7136,7.40776,-2.6749,0.159367,-0.163335,-0.0316556,0.162443,-0.166411,-0.096865,0.0429066,337,851,-70.5027,-72.68,14.4328,-109.651,78.7668,-40.1379
-54.6594,-7.60015,-1.4673,-7.55362,7.3984,-2.2712,0,0,0,0,0,0,-1,344,851,-69.4698,-72.3127,14.446,-109.175,78.3616,-40.3389
-53.9161,-7.6016,-1.47897,-7.41051,7.32929,-2.35364,0,0,0,0,0,0,-1,351,851,-68.0359,-71.7716,15.5167,-108.665,77.971,-40.3639
-53.1831,-7.62129,-1.58087,-6.44622,5.72373,-0.936774,0,0,0,0,0,0,-1,358,851,-60.3397,-54.8866,20.9224,-92.7812,77.7072,-40.2593
-52.4347,-7.62345,-1.54718,-7.08729,7.18535,-2.10746,0,0,0,0,0,0,-1,365,851,-65.2768,-69.8597,17.0754,-107.223,77.2581,-40.1645
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,372,851,0,0,0,0,0,0
-50.9383,-7.612,-1.48378,-6.87236,6.96388,-1.95067,0,0,0,0,0,0,-1,379,851,-63.4252,-67.6516,17.7397,-105.158,76.3661,-40.2798
-50.1953,-7.60982,-1.4979,-6.7813,6.85051,-1.95885,0,0,0,0,0,0,-1,386,851,-62.5548,-66.6632,18.2015,-104.184,75.9847,-40.3787
-49.453,-7.61602,-1.51661,-6.68806,6.7359,-1.98862,0.180308,-0.180131,-0.0283236,0.18252,-0.182343,-0.0779433,0.0419304,393,851,-61.6407,-65.5949,18.7435,-103.171,75.6125,-40.3312
-48.7206,-7.6339,-1.62525,-6.55005,6.66888,-1.83377,0.179928,-0.180761,-0.0273012,0.181983,-0.182816,-0.0751213,0.0393079,400,851,-60.5063,-64.6885,19.3595,-102.453,75.3655,-40.2763
-47.9837,-7.6428,-1.69457,-6.4056,6.62889,-1.66482,0.180045,-0.18097,-0.0268014,0.182024,-0.182949,-0.0737006,0.0394015,407,851,-59.3301,-64.0676,19.9369,-101.995,75.065,-40.2972
-47.2395,-7.64136,-1.69771,-6.27532,6.57679,-1.59235,0.180696,-0.180852,-0.0263168,0.182602,-0.182758,-0.0722814,0.0387223,414,851,-58.1842,-63.4874,20.5286,-101.53,74.6743,-40.3562
-46.4899,-7.62967,-1.65084,-6.16072,6.50653,-1.60907,0.180687,-0.180507,-0.0259643,0.182543,-0.182364,-0.0713956,0.0386389,421,851,-57.091,-62.8706,21.127,-101.041,74.2152,-40.4899
-45.7498,-7.63197,-1.69027,-6.03367,6.4518,-1.56096,0.179737,-0.180111,-0.0256559,0.181557,-0.181931,-0.0708192,0.0394773,428,851,-55.9462,-62.3247,21.8042,-100.556,73.877,-40.5644
-45.0146,-7.64235,-1.77588,-5.90831,6.40235,-1.4787,0.179968,-0.179642,-0.0250063,0.181698,-0.181372,-0.069094,0.0392129,435,851,-54.8502,-61.836,22.4539,-99.9855,73.6042,-40.5958
-44.2741,-7.6483,-1.81264,-5.80931,6.35226,-1.43826,0.180464,-0.178875,-0.0240945,0.182072,-0.180483,-0.0666546,0.03782,442,851,-53.9603,-61.2998,22.9008,-99.5183,73.2658,-40.5953
-43.5238,-7.63487,-1.75665,-5.71873,6.29764,-1.42345,0.18085,-0.178403,-0.0239716,0.182442,-0.179995,-0.0663343,0.0387122,449,851,-53.1268,-60.765,23.2026,-99.1772,72.7994,-40.7402
-42.7774,-7.62459,-1.73758,-5.60513,6.22797,-1.42895,0.180755,-0.177437,-0.0238822,0.182341,-0.179023,-0.0662832,0.0416857,456,851,-52.052,-60.1903,23.8147,-98.6653,72.3848,-40.9128
-42.047,-7.63824,-1.87081,-5.39761,6.1732,-1.1655,0.180414,-0.176237,-0.0240872,0.182034,-0.177857,-0.0671307,0.0443855,463,851,-50.3607,-59.4174,24.8548,-97.9292,72.1827,-40.9947
-41.3017,-7.64158,-1.86011,-5.30737,6.06528,-1.21936,0.18061,-0.174768,-0.0243425,0.18227,-0.176428,-0.0680739,0.0396378,470,851,-49.4505,-58.4287,25.403,-96.9979,71.7849,-40.9317
-40.5696,-7.66411,-1.97711,-4.20357,2.80735,1.32616,0,0,0,0,0,0,-1,477,851,-41.1867,-24.7923,30.2434,-64.6708,71.5653,-40.8092
-39.8152,-7.65103,-1.87721,-5.04796,5.90193,-0.946192,0.181832,-0.171218,-0.0246416,0.183544,-0.172929,-0.0693482,0.039647,484,851,-47.271,-56.5997,26.3703,-95.1452,71.046,-40.8443
-39.0648,-7.63409,-1.81646,-4.91001,5.87292,-0.704282,0.182082,-0.169148,-0.0248185,0.183827,-0.170893,-0.070197,0.0405459,491,851,-46.2133,-56.0819,26.5742,-94.8094,70.5804,-41.0437
-38.326,-7.62906,-1.87069,-4.8062,5.80125,-0.634522,0.182724,-0.166914,-0.0247977,0.184474,-0.168664,-0.0704539,0.0410262,498,851,-45.2954,-55.459,27.0475,-94.2038,70.2744,-41.2901
-37.5901,-7.63336,-1.95297,-4.72317,5.73037,-0.590368,0.183533,-0.165633,-0.0237782,0.185145,-0.167245,-0.0676833,0.0428647,505,851,-44.5464,-54.8412,27.4372,-93.553,70.0096,-41.4275
-36.8532,-7.64248,-2.02528,-4.66304,5.64102,-0.599064,0.183231,-0.164695,-0.0228125,0.18472,-0.166184,-0.0651951,0.0451205,512,851,-43.96,-54.0174,27.738,-92.7731,69.7336,-41.4512
-36.1139,-7.65349,-2.0727,-4.58404,5.54995,-0.492594,0.184203,-0.164506,-0.021755,0.185555,-0.165858,-0.0620666,0.0435419,519,851,-43.307,-53.0498,27.9146,-91.7578,69.4256,-41.3808
-35.3691,-7.65879,-2.06374,-4.46374,5.47377,-0.25934,0.186201,-0.164849,-0.0202769,0.187368,-0.166017,-0.0575057,0.0442875,526,851,-42.388,-52.0493,28.0919,-90.7502,69.0413,-41.2852
-34.6204,-7.65954,-2.0149,0,0,0,0,0,0,0,0,0,-1,533,851,0,0,0,0,68.6034,-41.181
-33.8617,-7.64219,-1.8621,0,0,0,0,0,0,0,0,0,-1,540,851,0,0,0,0,68.0221,-41.172
-33.1195,-7.64562,-1.87876,-4.1261,5.18438,-0.219872,0,0,0,0,0,0,-1,547,851,-39.2187,-49.1534,29.7109,-88.1537,67.6762,-41.1714
-32.3841,-7.66132,-1.96567,-3.99384,5.1349,-0.0427729,0.185901,-0.171086,-0.0173448,0.186742,-0.171926,-0.0484344,0.0421497,554,851,-38.1273,-48.313,30.2606,-87.6283,67.4296,-41.106
-31.6326,-7.6534,-1.88283,-3.8738,5.10803,0.163223,0.187351,-0.17447,-0.0182002,0.188264,-0.175383,-0.050133,0.043284,561,851,-37.1831,-47.7259,30.3931,-87.2581,66.9491,-41.0843
-30.8962,-7.6626,-1.96115,-3.71568,5.06758,0.269945,0.188692,-0.17777,-0.0197154,0.18975,-0.178828,-0.0535929,0.0447149,568,851,-35.78,-47.206,31.3216,-86.8351,66.6922,-41.1206
-30.1585,-7.66752,-2.02518,-3.22952,3.52373,1.29848,0,0,0,0,0,0,-1,575,851,-31.9441,-31.4543,33.612,-71.8129,66.4165,-41.2035
-29.4043,-7.64713,-1.91382,-3.43013,4.84999,0.16954,0,0,0,0,0,0,-1,582,851,-32.9701,-45.4222,33.3592,-85.0732,65.8988,-41.3485
-28.6729,-7.65952,-2.04708,-3.35669,4.73649,0.142656,0.191066,-0.185898,-0.0255911,0.192796,-0.187627,-0.0674748,0.0434277,589,851,-32.2349,-44.3932,33.9332,-84.1679,65.7214,-41.454
-27.9312,-7.66014,-2.06866,-3.28629,4.64665,0.0731273,0.194453,-0.187909,-0.0269979,0.19635,-0.189806,-0.0701445,0.0403387,596,851,-31.4975,-43.6489,34.4096,-83.4777,65.3913,-41.5177
-27.1834,-7.65374,-2.02172,-3.16949,4.57322,0.181183,0.198783,-0.189827,-0.0278658,0.200771,-0.191815,-0.0712207,0.0380746,603,851,-30.482,-42.8441,34.812,-82.7306,64.968,-41.5519
-26.435,-7.64656,-1.96776,-3.04176,4.50693,0.370555,0.204019,-0.191033,-0.0286578,0.206087,-0.193101,-0.0720393,0.0376089,610,851,-29.4329,-42.0169,35.126,-81.9531,64.5362,-41.5842
-25.6894,-7.64377,-1.94448,-2.91686,4.43725,0.495428,0.209558,-0.191797,-0.0280856,0.211514,-0.193752,-0.0695253,0.0392703,617,851,-28.3508,-41.364,35.6037,-81.0668,64.1485,-41.6063
-24.9414,-7.63412,-1.89347,-2.79664,4.34102,0.502307,0.21418,-0.191978,-0.0270843,0.215978,-0.193776,-0.0662929,0.0402472,624,851,-27.2095,-40.4982,36.2666,-80.2352,63.723,-41.6919
-24.194,-7.62645,-1.84743,-2.67305,4.23246,0.387117,0.217875,-0.19184,-0.0263567,0.219563,-0.193529,-0.063978,0.0405311,631,851,-25.9328,-39.5251,37.236,-79.5352,63.3059,-41.7519
-23.4507,-7.62711,-1.84671,-2.53144,4.1405,0.409735,0.220374,-0.191847,-0.0253804,0.221931,-0.193404,-0.0612614,0.0418508,638,851,-24.6032,-38.576,38.1298,-78.7549,62.9536,-41.7625
-22.7084,-7.63117,-1.85708,-2.41532,4.05448,0.317123,0.22186,-0.19172,-0.0247442,0.223335,-0.193196,-0.0595462,0.0428267,645,851,-23.4188,-37.8545,39.059,-78.0757,62.6184,-41.7351
-21.966,-7.63445,-1.86609,-2.23573,4.00994,0.547485,0.221463,-0.192054,-0.0243018,0.222886,-0.193477,-0.0585001,0.0432935,652,851,-21.9055,-37.2081,39.8514,-77.3727,62.2825,-41.7194
-21.2256,-7.63954,-1.89857,-2.05334,3.9475,0.818768,0.219912,-0.192631,-0.0238165,0.221282,-0.194002,-0.0574764,0.0432031,659,851,-20.3938,-36.2203,40.6249,-76.6096,61.9804,-41.7247
-20.4847,-7.64195,-1.92475,-1.89239,3.84036,0.961422,0.217747,-0.1932,-0.023405,0.219076,-0.194528,-0.0567094,0.0441093,666,851,-18.9725,-34.9822,41.4902,-75.593,61.6705,-41.7655
-19.7424,-7.63911,-1.93555,-1.78497,3.71845,1.0117,0,0,0,0,0,0,-1,673,851,-17.9793,-33.7602,42.0578,-74.5553,61.34,-41.8687
-18.9964,-7.63019,-1.90146,-1.72296,3.58752,0.818466,0,0,0,0,0,0,-1,680,851,-17.221,-32.819,42.6749,-73.6283,60.9485,-41.9801
-18.2547,-7.63288,-1.91746,-1.6196,2.05759,1.5997,0,0,0,0,0,0,-1,687,851,-16.7042,-17.4444,42.1126,-58.8957,60.629,-41.9918
-17.5135,-7.63476,-1.93987,-1.46422,3.46273,1.1584,0.203387,-0.196221,-0.0220677,0.204602,-0.197436,-0.0550004,0.0456899,694,851,-15.0166,-31.4108,43.6979,-72.0197,60.3193,-42.0335
-16.7713,-7.63482,-1.94943,-1.32012,3.38335,1.25061,0.198252,-0.197251,-0.0214852,0.199415,-0.198415,-0.0541114,0.0430275,701,851,-13.7114,-30.4599,44.5016,-71.3482,59.9932,-42.0793
-16.0284,-7.63437,-1.95004,-1.17858,3.2866,1.38973,0.193557,-0.198106,-0.0204993,0.194627,-0.199176,-0.0521494,0.0411922,708,851,-12.4627,-29.4016,45.1806,-70.3406,59.6562,-42.1136
-15.2834,-7.63136,-1.9241,-1.07201,3.16014,1.40503,0.191173,-0.197821,-0.0198829,0.192187,-0.198834,-0.0509367,0.0403885,715,851,-11.4466,-28.1638,45.7791,-69.2296,59.2837,-42.1335
-14.5412,-7.63857,-1.93216,-0.982053,3.03485,1.4186,0.193889,-0.196879,-0.0207555,0.194988,-0.197978,-0.0529162,0.0427534,722,851,-10.5858,-26.8693,46.2821,-68.0881,58.9611,-42.0417
-13.7987,-7.64293,-1.93549,-0.884507,2.91079,1.4207,0,0,0,0,0,0,-1,729,851,-9.64477,-25.6852,46.8716,-66.9252,58.6327,-41.992
-13.0548,-7.63791,-1.921,-1.08528,-0.104401,3.15654,0,0,0,0,0,0,-1,736,851,-12.537,4.5733,42.0483,-37.3221,58.2796,-42.0766
-12.3047,-7.62345,-1.82723,-0.996377,-0.189703,3.20998,0,0,0,0,0,0,-1,743,851,-11.7105,5.46997,42.315,-36.588,57.8177,-42.1516
-11.559,-7.61505,-1.78725,-0.881452,-0.29001,3.34433,0,0,0,0,0,0,-1,750,851,-10.6941,6.65088,42.7318,-35.685,57.4318,-42.2394
-10.8152,-7.60741,-1.77276,-0.342689,2.53855,1.87474,0,0,0,0,0,0,-1,757,851,-4.77751,-21.8006,49.4087,-63.2865,57.0822,-42.373
-10.0707,-7.59755,-1.74754,-0.222054,2.46448,1.85415,0,0,0,0,0,0,-1,764,851,-3.60338,-21.2271,50.2071,-62.6889,56.7189,-42.5229
-9.32098,-7.58457,-1.65109,-0.0991081,2.38939,1.86336,0.21532,-0.190405,-0.0289604,0.217376,-0.192462,-0.0709004,0.0421232,771,851,-2.42899,-20.4926,50.8689,-62.0614,56.2588,-42.5639
-8.57716,-7.59016,-1.63028,0.0441183,2.31479,1.93439,0.217763,-0.190027,-0.030148,0.21998,-0.192243,-0.0733984,0.0436244,778,851,-1.10573,-19.5671,51.6974,-61.322,55.9072,-42.4345
-7.83275,-7.592,-1.60113,0.213674,2.22459,2.04571,0.216403,-0.190035,-0.0314232,0.218818,-0.19245,-0.0767061,0.0433721,785,851,0.441217,-18.45,52.6771,-60.4434,55.5449,-42.3557
-7.08503,-7.57995,-1.52665,0.364338,2.11678,2.0952,0.211988,-0.189485,-0.0302312,0.214252,-0.191749,-0.074739,0.0425804,792,851,1.85511,-17.3738,53.5551,-59.4898,55.119,-42.4308
-6.34054,-7.57183,-1.49543,0.495111,2.01698,2.12595,0.205971,-0.18868,-0.0281158,0.207964,-0.190673,-0.0707659,0.0403844,799,851,3.09385,-16.462,54.3519,-58.5873,54.7546,-42.534
-5.59671,-7.56676,-1.47206,0.626503,1.94545,2.26403,0.199292,-0.187167,-0.0252031,0.200929,-0.188804,-0.0648493,0.0393205,806,851,4.2662,-15.7907,54.9448,-57.6804,54.4028,-42.5984
-4.8556,-7.56745,-1.4861,0.739122,1.88451,2.35353,0.193562,-0.186402,-0.0238924,0.195058,-0.187898,-0.0625525,0.0398831,813,851,5.29363,-15.2354,55.5181,-56.9447,54.1048,-42.6426
-4.10984,-7.56098,-1.43303,0.81669,1.8021,2.28354,0.18914,-0.185879,-0.0235284,0.19061,-0.187349,-0.0624131,0.040196,820,851,6.09524,-14.4968,56.0081,-56.3418,53.7147,-42.6635
-3.36141,-7.54843,-1.34025,0.89732,1.71483,2.19279,0.184935,-0.184859,-0.0234003,0.18641,-0.186334,-0.0629446,0.041804,827,851,6.93888,-13.7734,56.5135,-55.702,53.2704,-42.7049
-2.61499,-7.53833,-1.27457,1.04638,1.65239,2.32218,0,0,0,0,0,0,-1,834,851,8.28723,-13.015,57.2326,-55.07,52.865,-42.7641
-1.88138,-7.54953,-1.39591,1.24411,1.63665,2.69502,0,0,0,0,0,0,-1,841,851,9.94088,-12.4099,58.1619,-54.6273,52.7217,-42.8635
-1.14039,-7.54949,-1.40906,1.33489,1.56866,2.54235,0,0,0,0,0,0,-1,848,851,10.918,-12.0776,59.0295,-54.1062,52.4292,-42.9194
-0.392177,-7.53686,-1.31337,1.02034,0.0611047,2.99376,0,0,0,0,0,0,-1,855,851,7.79168,2.92255,55.3102,-40.0639,51.9862,-42.9554
0.350179,-7.53238,-1.30447,1.56042,1.38191,2.73431,0.175204,-0.18018,-0.0276189,0.177338,-0.182313,-0.0770986,0.0465572,862,851,12.9843,-9.76391,60.0213,-52.6478,51.6652,-43.0427
1.09026,-7.5402,-1.32829,1.64537,1.243,2.79049,0.174789,-0.179762,-0.0290293,0.17715,-0.182123,-0.0811558,0.0459718,869,851,13.7832,-8.43356,60.4683,-51.2008,51.393,-42.9761
1.83689,-7.53379,-1.25094,1.69942,1.09491,2.55386,0.176208,-0.180247,-0.030656,0.178825,-0.182865,-0.0851689,0.0470335,876,851,14.4649,-7.41855,61.0678,-49.9746,50.9804,-42.9386
2.5747,-7.54435,-1.30929,1.87852,0.998084,2.75452,0,0,0,0,0,0,-1,883,851,16.0663,-6.29735,62.1261,-48.7981,50.7589,-42.9018
3.31859,-7.53899,-1.27308,2.03096,0.906792,2.88076,0,0,0,0,0,0,-1,890,851,17.4623,-5.34992,62.9573,-47.7985,50.4057,-42.9413
4.06458,-7.52357,-1.203,2.15877,0.837559,3.07978,0.174256,-0.183502,-0.0334277,0.177352,-0.186598,-0.0923712,0.043224,897,851,18.5846,-4.49845,63.3742,-47.0527,50.0054,-43.0899
4.81435,-7.50461,-1.06903,2.22677,0.736375,3.01744,0.173413,-0.185329,-0.0331127,0.176444,-0.18836,-0.0912748,0.0421584,904,851,19.2934,-3.6844,63.6754,-46.1961,49.5178,-43.1548
5.56112,-7.4946,-0.97986,0,0,0,0,0,0,0,0,0,-1,911,851,0,0,0,0,49.0949,-43.1568
6.30013,-7.49845,-1.0167,2.48926,0.574689,3.35948,0,0,0,0,0,0,-1,918,851,21.645,-1.94653,64.8282,-44.1727,48.8494,-43.1952
7.04066,-7.50106,-1.02805,2.61152,0.496237,3.44136,0.173123,-0.191277,-0.0318961,0.175894,-0.194047,-0.0866526,0.0417383,925,851,22.7857,-0.983938,65.5498,-43.4922,48.5699,-43.197
7.78165,-7.50808,-1.03025,2.73716,0.4131,3.495,0.173694,-0.191995,-0.0317473,0.17643,-0.19473,-0.0859583,0.0420226,932,851,23.9747,0.0754381,66.3481,-42.7838,48.2801,-43.0944
8.52335,-7.51257,-1.02003,2.86322,0.313412,3.49054,0.17381,-0.192319,-0.0313123,0.176469,-0.194978,-0.0847029,0.042035,939,851,25.2004,1.14712,67.2495,-41.9315,47.9741,-43.01
9.26787,-7.50136,-0.962087,2.96845,0.186369,3.3676,0.174446,-0.192306,-0.0307046,0.176999,-0.194859,-0.0829509,0.0386978,946,851,26.2935,2.15468,68.1259,-40.9607,47.6006,-43.1081
10.0153,-7.47172,-0.85309,3.08254,0.0761202,3.3018,0.17643,-0.191599,-0.0297013,0.178812,-0.19398,-0.0800136,0.0374351,953,851,27.4404,2.93803,68.8982,-40.1683,47.1545,-43.432
10.7652,-7.43199,-0.698128,3.20014,-0.01307,3.31685,0.178236,-0.19006,-0.0291247,0.180525,-0.192349,-0.0784299,0.0402292,960,851,28.5785,3.75134,69.4819,-39.6926,46.6444,-43.8375
11.5066,-7.43191,-0.688788,3.33549,-0.108506,3.25841,0.179538,-0.187724,-0.0288447,0.181789,-0.189976,-0.0779034,0.0410835,967,851,29.9181,4.57236,70.5737,-38.8792,46.3441,-43.8409
12.2467,-7.43879,-0.699635,3.49133,-0.200953,3.38317,0.18022,-0.18522,-0.0291201,0.182526,-0.187526,-0.0790206,0.0391833,974,851,31.3604,5.65722,71.5414,-37.8745,46.0743,-43.7613
12.9866,-7.45207,-0.712007,3.62803,-0.316239,3.43749,0.179977,-0.182565,-0.028757,0.182244,-0.184832,-0.0786648,0.0389654,981,851,32.6575,7.01066,72.4781,-36.7628,45.8092,-43.5649
13.7286,-7.45013,-0.688476,3.75754,-0.422607,3.56869,0.179303,-0.179672,-0.0290225,0.181634,-0.182004,-0.0801544,0.0389443,988,851,33.8521,8.17256,73.1562,-35.6411,45.493,-43.5697
14.4737,-7.43688,-0.605699,3.87522,-0.527708,3.62958,0.178729,-0.176545,-0.0299029,0.181229,-0.179045,-0.0833865,0.038632,995,851,34.9712,9.20034,73.7761,-34.6447,45.0942,-43.6476
15.2202,-7.42582,-0.492422,3.98043,-0.623589,3.63135,0.177901,-0.173727,-0.0310365,0.180619,-0.176445,-0.0873652,0.0385828,1002,851,36.001,9.99822,74.3497,-33.6131,44.6551,-43.6126
15.966,-7.41622,-0.388096,4.07927,-0.705873,3.68895,0.177001,-0.171584,-0.0320069,0.179916,-0.174499,-0.0908075,0.0394641,1009,851,36.944,10.7754,74.7738,-32.6764,44.2298,-43.5712
16.7054,-7.42365,-0.405887,3.39156,-2.21209,3.94238,0,0,0,0,0,0,-1,1016,851,30.4031,25.5063,68.2251,-18.6253,43.9779,-43.4974
17.445,-7.42431,-0.421225,3.50483,-2.29786,4.04281,0,0,0,0,0,0,-1,1023,851,31.4604,26.5366,68.8712,-17.8666,43.7226,-43.5449
18.1854,-7.42165,-0.420713,4.43451,-0.986361,3.82764,0.172628,-0.167941,-0.0312506,0.175471,-0.170785,-0.0907501,0.0365596,1030,851,40.3379,13.815,77.1436,-30.2136,43.4462,-43.6175
